FD_fpz,FD_pz,alpha_fpz,a1_fpz,a2_fpz,alpha_pz,a1_pz,a2_pz,shannon_fpz,shannon_pz,ApEn_Fpz,ApEn_pz,Samp_En_m0_Fpz,Samp_En_m1_Fpz,Samp_En_m0_pz,Samp_En_m1_pz,zcr_Fpz,zcr_pz,Kurt_Fpz,Skew_Fpz,Kurt_pz,Skew_pz,y,mse-fpz-1,mse-fpz-2,mse-fpz-3,mse-fpz-4,mse-fpz-5,mse-fpz-6,mse-fpz-7,mse-fpz-8,mse-fpz-9,mse-pz-1,mse-pz-2,mse-pz-3,mse-pz-4,mse-pz-5,mse-pz-6,mse-pz-7,mse-pz-8,mse-pz-9,act_Fpz,mob_Fpz,comp_Fpz,act_pz,mob_pz,comp_pz
1.4697043997442996,1.4366343568705904,1.0163429529765582,1.182977785456328,0.7760053807749963,0.8990912722162911,1.23690060054955,0.577014076860083,7.239151050330477,7.230653920658528,1.3127299677251338,1.2089125248073511,1.2458628965394662,1.2414746034935789,1.1262664351047071,1.1103636367847876,0.1260420140046682,0.1080360120040013,0.2306566484398646,-0.030002023629718,0.1560565312319513,0.1876810223704956,3,1.2414746034935789,1.3641457765083298,1.4018782661510043,1.555119522442987,1.661453041092927,1.8382504025295376,1.781967045126747,1.758606597460305,1.7651330100494955,1.1103636367847876,1.305142196759587,1.4507184103276434,1.6121620017906566,1.706557374728822,1.8761859562734968,1.932809288548495,2.0721916822342297,1.8687855833621656,0.1880819568739437,0.3880053677544263,3.7002793703557466,0.22953382685011028,0.34699935497990464,3.775463843189929
1.4491933850221248,1.4359187060749092,1.0664153488026848,1.2754431479710806,0.8701259320788047,0.9127945737151254,1.2365942653279791,0.5668914498959122,7.234529131206093,7.248904300644899,1.217653783035321,1.2173051600410791,1.1339607103235791,1.1103073644472508,1.1551466680403455,1.1302506633495013,0.1187062354118039,0.1017005668556185,0.2162380603108289,0.0792334818805517,0.3546160334078179,0.21777305132833,3,1.1103073644472508,1.2432268151343828,1.3320687217650338,1.4237317415031092,1.5405148412601153,1.5849168713395998,1.6167059855973005,1.7757188636451715,1.815981913850813,1.1302506633495013,1.3596875218566964,1.4792347982308405,1.6638864245387466,1.777645025584499,1.7782664065140583,1.8756919441007665,1.866498977053208,1.94067625970724,0.23913088485340853,0.34743873926218727,4.044081757018807,0.1986943070702661,0.35505568449211905,3.578564928485498
1.4390256275530553,1.4420856139992608,1.0820632042383898,1.2470271255365697,0.8672643758353504,0.9768261309600726,1.157768030624937,0.6590987777203099,7.261427871730775,7.355418210191729,1.1502760233252274,1.1608487836454708,1.0761327148804103,1.0480652870161216,1.111897645153432,1.0815217985732486,0.0960320106702234,0.0860286762254084,-0.0625345082339245,0.131440246017663,-0.2578706918029039,0.0454453211638018,3,1.0480652870161216,1.1955328448197051,1.297254119626167,1.4462540116944875,1.5427845143884853,1.6719704148448058,1.7228782784685568,1.70136023486411,1.7489124528906692,1.0815217985732486,1.32016348077171,1.4768137461449924,1.629701802823737,1.7428734021590655,1.7287927507115022,1.845318993056789,1.7800545373291172,1.8107983257118163,0.29361530764967325,0.3327013719146394,4.359883853767649,0.2747469031316727,0.3202979023371997,3.9025312055949133
1.4368593566209038,1.4412251641703246,1.1500193453268523,1.299484329443275,0.9162833267277416,0.944995819741885,1.214476092830126,0.697216712912042,6.919513362476531,7.129870904032533,0.9919961675488778,1.1991443520830805,0.9137689014643467,0.8874258378926007,1.11303810348257,1.1104405195438225,0.1043681227075691,0.1153717905968656,2.2652815394090267,0.0358373785527578,0.8835253294127048,0.0367120266766783,5,0.8874258378926007,1.0023750732845218,1.0841389592304973,1.165319480747388,1.2693872082526558,1.3125919333189418,1.3635823913362028,1.4339328462983978,1.4873319473242357,1.1104405195438225,1.2872178800439142,1.4501843382519348,1.5542019356722443,1.6197370264369382,1.6878416289620088,1.6180223160070366,1.7536801644064226,1.822112016863248,0.35904480039237735,0.2901562964552148,5.067347243133424,0.23361545555970686,0.3413312977162411,3.911956054353507
1.4622811625327112,1.4535902928892763,0.9063723073749524,1.1570768925189905,0.6907248825560887,0.8734331707515792,1.1376331712258765,0.5886087853897873,7.216901042788599,7.057670206237292,1.3250707165853537,1.1578702129309772,1.252239006666501,1.2290323362503492,1.122439671733564,1.0737501586149705,0.1183727909303101,0.1190396798932977,0.3244064049315152,0.015364870060859,1.578174239567354,0.4914701350929968,5,1.2290323362503492,1.357825149968335,1.468408851712499,1.5602732663455785,1.7060604167040163,1.716016123273875,1.989235518929248,1.8456133796827736,2.016915775407841,1.0737501586149705,1.3012766668523408,1.52441988050171,1.6514483994796136,1.7532300535963865,1.7613117176281785,1.7199928383058387,1.854692342009289,1.8983152880639047,0.21808332472375014,0.40190720945337355,3.472597429580127,0.30407562789104087,0.33569038222560543,3.5323130309507165
1.4667912927637652,1.434174355841129,1.0395871883411507,1.2257933217318655,0.8565691218009042,0.9219962535653748,1.172291048506472,0.6395619117973448,7.289556943660441,7.195571203698657,1.266913590331475,1.1814650374922344,1.198041358806862,1.1714202268918483,1.1202947775416678,1.108312590721231,0.1127042347449149,0.1137045681893964,-0.0497987866622939,0.1435568013549267,0.4544292381018042,0.1103950339815267,5,1.1714202268918483,1.2744796770200888,1.419828553419762,1.5509853594557197,1.6623311166313706,1.694026517200522,1.8580534720341708,1.8966747508991055,1.8119611657906365,1.108312590721231,1.3681675696899556,1.4748330983095963,1.7067798201148172,1.7959400168317017,1.824876787217388,1.9337774757298964,1.9654881649198583,1.9594228574670984,0.24207539503402714,0.375080209137017,3.870605355161803,0.2527012495232996,0.3419715733974612,3.7125076231674328
1.4551139239047457,1.4281278778684363,1.0826065076604978,1.2430886096067997,0.8479700079760005,1.0215090854497069,1.3093335714156096,0.6815834102130325,7.208394322014957,7.148838291356636,1.2186231488725592,1.096026527852258,1.1595558696642168,1.120647493433698,1.034849967045812,1.0255705885554514,0.1210403467822607,0.1000333444481493,0.9593244989791844,0.4346257413244365,0.838139994514993,0.2137342516938791,5,1.120647493433698,1.2310083875031987,1.350083857300315,1.4609367854443756,1.5097708809408652,1.6264077951662403,1.6698079470297198,1.7302207213610463,1.851170274268781,1.0255705885554514,1.2035193054344302,1.3155098915728218,1.411150992531739,1.5052946412615298,1.587875714913367,1.626469524437985,1.714241250087964,1.698591778694332,0.23800393494350722,0.4807144600888234,3.399992884680714,0.26596632770366585,0.2948011946921559,4.495795840143059
1.4357317763334785,1.3976182994525723,1.066342669167201,1.2993382671645366,0.7821475394703316,1.0844256303974793,1.3444500829424528,0.8189658958621693,7.254568740319367,7.173141160960014,1.157775915854792,0.9812266063028284,1.0692491202711916,1.0547704608844763,0.9119440280543324,0.8978555059174084,0.0953651217072357,0.0870290096698899,0.2616063515209661,0.2430649123190226,0.4355662366052684,0.0518882117045912,5,1.0547704608844763,1.1431169633151457,1.221650326568642,1.3029892794464484,1.4176950299207718,1.489206282252523,1.5182379588755102,1.7118963059669663,1.7763203556900722,0.8978555059174084,1.079385880327391,1.2025419415341545,1.3329617665893156,1.4569648869702811,1.4800409581303642,1.5639276829731228,1.605469378899764,1.6760836770321152,0.254243153309771,0.32783668497509233,4.352441902391881,0.37480763186173893,0.26119419193636195,4.92100672456535
1.421440886881998,1.4443328324824731,0.9661798459583216,1.2200401367199034,0.6465860671903273,0.8909724517152592,1.1601920685028166,0.6006818718450349,7.217033784289901,7.205472573857079,1.1241852608841103,1.1276083869658318,1.0364856060344243,1.0148313244209326,1.067815010780473,1.0432380327158068,0.0996998999666555,0.1057019006335445,0.2533353062213876,-0.0306173058829069,0.3356098810485473,-0.0209387343033973,5,1.0148313244209326,1.195621254909996,1.3361413576627348,1.4781163439281426,1.5713521215275046,1.6654979003391883,1.6827306596804663,1.847568922157399,1.8019009602661404,1.0432380327158068,1.273297842120538,1.4282389748960476,1.5943197673767615,1.6961898780973204,1.7451916224412785,1.876874107597387,1.7474881941585017,1.7976318231058754,0.24425152537528297,0.3311218493732956,4.242734409950769,0.2613692140742666,0.317860714395985,3.930148408695351
1.4374126940089405,1.436109694353538,1.1110646895683134,1.3050598203448742,0.7858264024870314,0.9365740642620884,1.1693098330811882,0.5652434517551482,7.009664096966807,7.241199018364818,1.018957815948851,1.1473507855787255,0.9261816451037096,0.8883502736841732,1.0683525208074611,1.0547615541092117,0.1027009003001,0.1077025675225075,1.5068281043854783,-0.4116997507872663,0.0864666061229288,0.1237555078093138,5,0.8883502736841732,1.008293338103832,1.0701585583352458,1.1692062121235178,1.2823979003810462,1.3658557439205588,1.4118652280725534,1.45354838141839,1.4906193225164297,1.0547615541092117,1.327149393287452,1.4812586605689029,1.6109454314300624,1.7552655735815192,1.8448550272386397,1.9069106878873177,1.836584425442342,1.9782746044324728,0.481872638702333,0.29064503919945595,5.084625265924145,0.27839873959310757,0.33327783361553054,3.778402295081971
1.3819194395815173,1.3580326010319577,1.2367412291416116,1.4007732223968647,0.9664419098724522,1.1551674262954064,1.3776250290369882,0.9841318828544636,6.366617001275365,5.72561279021443,0.6524724331569365,0.3561532230309197,0.5670643621979257,0.5456538567734676,0.2971160223891604,0.2913133082648855,0.1030343447815938,0.0996998999666555,7.94061286532264,-1.6566639365524527,11.529682074971866,0.1863205300629556,5,0.5456538567734676,0.6224377241419679,0.6890160592105898,0.7525243276645577,0.8029114445203541,0.8436061097740878,0.8737026067139355,0.9033918000319006,0.9616550663534544,0.2913133082648855,0.3801416002762525,0.4421970299271213,0.4844813029201331,0.5078651262227774,0.5413139632418542,0.5501221441759193,0.558393871350381,0.5544280846173524,0.9898415170074686,0.18364771828549312,7.8999088313137324,2.910688910419959,0.11210446948714776,12.031973687368277
1.4596175482920668,1.360484289393714,1.3003196229447438,1.3130334915426614,1.0406058765872808,1.337530235368189,1.4730815843713438,0.9452626198520578,6.4509490161749525,6.300726856213444,0.8166695570385123,0.4787433683188995,0.7105471883341922,0.6754484508980063,0.3726533488404022,0.3408071296107804,0.0983661220406802,0.0943647882627542,7.260626440967242,1.525721857283526,6.79064361760206,1.2962316934318785,3,0.6754484508980063,0.7425561211252778,0.7817113221996725,0.8315782792288401,0.899757664657562,0.9251490175391952,0.9649770616708554,1.0189468423690011,0.9863857636773664,0.3408071296107804,0.44862138955433,0.5117098127535262,0.5770976890278161,0.6191071927094295,0.651697651585141,0.6771048877138229,0.7089282012226256,0.7104847980122929,0.9414778296925385,0.24098910768531323,6.560581938116069,3.2720197671355806,0.17141159913033543,9.423890072824506
1.4640389050314533,1.428520784857085,0.977140438936226,1.1929312341169744,0.8400012054260213,0.9027185629444446,1.229963587878253,0.4903309205792643,7.327585487009893,7.178119654787906,1.2675174529336657,1.1635866685835512,1.1988675458541302,1.1769953658609356,1.0970785472612454,1.072153731412715,0.1063687895965321,0.1127042347449149,-0.1962016751321407,-0.0558650321332186,0.4303832042611004,-0.2703513035272336,5,1.1769953658609356,1.3237116435210534,1.423627119820317,1.5306040602344653,1.7178224282313168,1.7698972024644943,1.8130434206622457,1.818223226364838,2.005489196695104,1.072153731412715,1.2583710095781673,1.4125807451216756,1.4874057225602817,1.6208621937006318,1.6919181554505494,1.7433540288922662,1.6477136681255358,1.695784999511273,0.18673353417278243,0.3776710312310728,3.6148033555635766,0.24165826529148016,0.32327760182014825,3.9267487610330907
1.4398774936321324,1.4377702608015055,1.1350465156455618,1.260818045220502,0.8838372136754304,1.016412124254734,1.2271074710836214,0.732260283018537,7.058264827097023,7.193245231625087,1.0699932384964823,1.1130679272797623,0.9921281518418528,0.9704554114249492,1.0471882323503412,1.0243541384492565,0.0953651217072357,0.1097032344114705,1.8994925327123555,-0.2560341408577788,0.433097145808611,0.2291907660871902,5,0.9704554114249492,1.0341213086516508,1.1626697284676977,1.1894272979494438,1.3188385445793285,1.4120105541312271,1.491094331611964,1.4774988269220912,1.5828908214844806,1.0243541384492565,1.263701727470306,1.4472086363628558,1.5466600151502223,1.6720462196738477,1.7094069635347795,1.828303895455521,1.8273476295362925,1.8730238755554016,0.35046855472894517,0.29737404314900534,4.8197138154691705,0.2513137675013043,0.316984350564961,4.040846761098525
1.4567569894168153,1.417766135987783,1.0309207476823212,1.2649521527212868,0.7449660496959032,0.9351160542676268,1.2314285752434686,0.5225786583046154,7.287916880000056,7.127992654158337,1.2483778814163249,1.0834277528960925,1.176769567355093,1.176801505166743,1.0125911594107695,0.997851014611056,0.0976992330776925,0.1143714571523841,0.0112836662438264,-0.0092308620863219,0.6276002612900804,0.1863188446939347,5,1.176801505166743,1.3174496315735054,1.38817623584686,1.4880450679433348,1.6577307119396978,1.716409712240223,1.85454277228875,1.7473582480859386,1.9052300708112129,0.997851014611056,1.2409723134487498,1.306671904166874,1.4727692528971954,1.5854594880146584,1.660017128845218,1.708800035575864,1.7876565744661177,1.988184314696051,0.21231412957943385,0.35730457194212245,3.9924611590893093,0.2987290493059477,0.2995814057028656,4.167709287970329
1.436165370711098,1.4035273510982793,0.9980940727936624,1.2452756293195433,0.6649399841909623,0.9762567963615602,1.304864182122109,0.6048182652472136,7.223367072584242,7.074750379303843,1.1771706846500063,0.9731909500272128,1.1128774957405525,1.086270583099638,0.9102953597339064,0.9036330929765174,0.1090363454484828,0.0996998999666555,0.1821671344009177,0.0414040897424598,1.2156230040866127,0.3160320489344161,5,1.086270583099638,1.186950306546595,1.3057771603441235,1.432408700712961,1.5464733760639886,1.7657148108194034,1.81188765812086,1.8463829452946796,1.7993699682629154,0.9036330929765174,1.1461946857144512,1.3249294398259406,1.4268009168223303,1.4640810871046,1.5233759759091876,1.5602587149765337,1.647262477972714,1.6014087770711305,0.24187842362721718,0.33108711537423086,4.107700420934472,0.3664603153600933,0.26499019797130413,4.6560793701526215
1.4544631179502248,1.4371528083698868,0.9614044208939918,1.2152455215216604,0.6154972308194806,0.933065748710896,1.2127822644947823,0.6451524064248388,7.032061961653925,7.0584198896206525,1.2771756789284543,1.0893649754681922,1.1873345973874816,1.169404219643409,1.0069684785300383,0.9874806325578098,0.128376125375125,0.1157052350783594,2.0494376971468418,0.2545879716978191,1.323594075436894,0.1038954498427381,5,1.169404219643409,1.32658089226756,1.3986069282258808,1.484962541996444,1.6011570347590862,1.650023314235987,1.8502388060019563,1.7441231614059518,1.80748505749837,0.9874806325578098,1.2176078974170643,1.3616749373221952,1.4936240466842556,1.6119736647972505,1.6239315506573313,1.6971347091923443,1.7006923544975874,1.79239918689174,0.19077718995371712,0.38045933583755387,3.6115912435245225,0.24387725801626414,0.31765971287694367,3.964527069820753
1.476979152759904,1.4462239444131344,0.9395426307867,1.2128052418477566,0.6607509546801484,0.9121676470282108,1.1798753169421914,0.6288127354215965,6.94294832159452,7.190339481496999,1.1575685273797465,1.1917165449078944,1.1116712024867184,1.0718853249645386,1.1231992961052262,1.1038222320812798,0.130376792264088,0.1200400133377792,3.052040664354652,-0.0951091067276468,0.3509572323281777,0.1310611609518544,5,1.0718853249645386,1.2660109309556309,1.3333502488592075,1.4523579773835462,1.622924341490929,1.6723423694706303,1.741810877858875,1.833004298180754,1.7663955769966326,1.1038222320812798,1.332665278023592,1.493648160688035,1.5782970426330067,1.7091546878391155,1.7753768815339308,1.7912787357068636,1.841791907876867,1.8345524117199237,0.22354877133749687,0.6385592813569998,2.644467329142501,0.22011241920815922,0.35127826982255245,3.583157051183692
1.433267287505202,1.3804773503913292,0.9988114490098794,1.2455833339260225,0.6940773432699306,1.013488890232739,1.2737406771636155,0.6574582611137731,7.195214755412779,7.081370941591894,1.0966641664165055,0.8640344918168137,1.0054405549181014,0.9790501731879112,0.8116805671568956,0.7906585571060195,0.0973657885961987,0.0786928976325441,0.4828578003217298,0.1619889632587927,1.274488217874361,-0.306308484867225,5,0.9790501731879112,1.153238606938431,1.2937049200192063,1.4179607613807734,1.6045639116559456,1.653804378637032,1.8214035722366888,1.8002375856291242,1.7673204401012226,0.7906585571060195,1.0305340807127272,1.2496102236880888,1.3780526843396346,1.5582715271749032,1.6366818898251017,1.6514761746568705,1.6754716763273705,1.7636441977589032,0.3407777611667219,0.315611463036795,4.240622572336881,0.5663148803713765,0.2348215119679835,4.81353362886847
1.4686154322668146,1.4362958728398674,0.9821536935497373,1.1512812730987505,0.6846467236789028,0.9385967356137956,1.2280684482781776,0.5333260031404855,7.117617932110246,7.066549293567432,1.282928896257336,1.080356706491624,1.2236946677179537,1.1911284624274965,0.9988971486187368,0.9871532952393638,0.1327109036345448,0.1177059019673224,1.5831153747410696,0.3234854417308124,1.1643947417198168,-0.0586888969786177,5,1.1911284624274965,1.3567214738806137,1.3918581768599574,1.5418619621258116,1.6817408032256758,1.7655986431893829,1.7336099610999844,1.924706264754992,1.916082298065231,0.9871532952393638,1.22144794416845,1.3598210387852698,1.4837871693717597,1.635382235302256,1.713506440098718,1.7476176735903393,1.750281237657344,1.719750004201678,0.1822258619341632,0.47656016113701594,3.1129937320778662,0.2784675439124451,0.3101965434056714,4.22669078821624
1.4711050695767716,1.431602760318975,0.9015768470548676,1.1225372113528411,0.7134487734825957,0.9134644593014972,1.167557580050705,0.6458018720241813,7.22655743989824,7.188425072693159,1.3284602620558412,1.1430832888261473,1.26832408140766,1.2311808433556604,1.082706862609872,1.0628286873328188,0.122374124708236,0.1080360120040013,0.4740362598357426,-0.1584266406100745,0.5040679348886665,-0.0387864814622073,5,1.2311808433556604,1.4112532694656652,1.478621080584594,1.583191697406742,1.6820330058289092,1.8084956323109296,1.9172481737786855,2.035403231084254,2.022736443026905,1.0628286873328188,1.2932948647314626,1.4161932896072114,1.6033362108183435,1.6921082167030337,1.7538521589946447,1.8424203396087964,1.825631009987452,1.763779023160213,0.16415572085877503,0.4126309459981246,3.2892531211896348,0.27201468219912356,0.3189810834386333,3.863828874315648
1.4407634659327595,1.4431728502214771,0.9445750723319826,1.195811875597924,0.6883165063102378,0.9182697014795308,1.1760981864288136,0.657966609198462,7.2119410536261555,7.165190383987803,1.1805776705566489,1.164155112590433,1.1037442872147738,1.085320522006594,1.1023111176662217,1.0819100072343222,0.1307102367455818,0.1057019006335445,0.3119268515262847,-0.1460398477393301,0.6764677242969084,0.1765528901487463,5,1.085320522006594,1.3218383100205078,1.444369339051912,1.594700559962701,1.7096594439549389,1.8231404665339264,1.7428362129042092,1.9034138726095076,2.211157542110567,1.0819100072343222,1.3228622337354603,1.448669811987173,1.6148116939501034,1.750414000155575,1.8871174775247888,2.0062491843897456,1.8551563180413384,2.188692250011492,0.2227067773984149,0.35281756220918625,3.7057605636787088,0.2281949796076101,0.33280710697161225,3.773408596269624
1.4510783844021418,1.4250085325618649,0.9030172337819612,1.2192992193121246,0.5191195326305248,0.9625697602735808,1.210447332204022,0.647602051760591,7.028997896339735,7.059586383256869,1.2256730293624414,1.0843878664640587,1.1551831274312825,1.143333839154274,1.0218650665466331,0.9977788213914722,0.1313771257085695,0.1017005668556185,1.9532288843102636,0.4749565148758328,1.793226865933625,0.21118681383731,5,1.143333839154274,1.3213245737431611,1.40622872463639,1.484377913694808,1.6274563490082428,1.687598663163698,1.8584076737557524,1.8179141254729128,1.8838768595626243,0.9977788213914722,1.239256851242223,1.3821569914642582,1.4821560616177734,1.5844463954948846,1.6441775382606107,1.6419864723798958,1.6972745422042157,1.734548225300628,0.20265205951219348,0.36735498062800986,3.635446582491842,0.2550867189759183,0.32221239657044565,3.9964953807419703
1.452577145072943,1.4205352988790516,0.998199897556292,1.2041688053046202,0.6620080032002345,0.9351615767730288,1.2021137376300803,0.583005022747938,7.183848818784652,7.342798899725089,1.187189802174094,1.0878548036670388,1.1063033097759247,1.081624021431306,1.0537831200264425,1.0083561450269625,0.1240413471157052,0.0930310103367789,0.4847065993461994,0.0301586815096218,-0.2969172677702323,0.1070297383323624,5,1.081624021431306,1.2313691476196644,1.358829453796034,1.4963480407558214,1.558312347666796,1.7477004473703956,1.7429988665673908,1.7804782057648385,1.931271660309902,1.0083561450269625,1.3131761019105228,1.4576309664322642,1.6146523419272412,1.7052175944036176,1.8596293842334812,1.8085934722993728,1.853434583387788,1.8507782666080816,0.25201119021381,0.3443348806101025,3.7310979073386137,0.31129078062379334,0.3055095958167293,3.7819795542605625
1.4134887118976078,1.4007672164362786,0.9491773224828102,1.2842794545984015,0.6132322149003374,0.9151814017883828,1.299411757209891,0.4941198505802149,6.859006709161193,6.998852714933777,1.055145995157742,0.9936595757074436,0.9663127699777868,0.9236279738276988,0.9468210319820176,0.9251602207651212,0.108702900966989,0.1080360120040013,3.3909296619376725,-0.1849852078892949,2.439031990436201,0.5031829960458782,5,0.9236279738276988,1.0712146204123134,1.1646380099419678,1.2898053343461473,1.3488176562059342,1.4214248577119646,1.5054850794355703,1.632356081852348,1.5942260458008564,0.9251602207651212,1.17567187699412,1.3060951764374598,1.4205206404044235,1.5530341471574902,1.6236475327864286,1.5957423858061568,1.6241174456993237,1.6232993566820264,0.4152392595554538,0.30791314514563944,4.168232253624589,0.39383453714320343,0.2858712616297533,4.254943498398396
1.4325928910349828,1.437067071441813,1.1458265446948628,1.2646714981578475,0.9017466669848576,1.0027926840552548,1.1651438952206556,0.7292064246191277,7.161768676292287,6.944904346865685,1.038977979807877,1.1185470971482654,0.961693318222493,0.9317056653752536,1.03583097161293,1.0270053989635335,0.094698232744248,0.1157052350783594,0.5844069182467804,0.1003782455356579,2.356353995960209,0.2685266235682445,5,0.9317056653752536,1.077977530981995,1.1979966623397944,1.299106167285323,1.462746443442484,1.4424818764732732,1.6298214965524025,1.5835321064293275,1.7287172632208276,1.0270053989635335,1.243355344454186,1.327065497753947,1.4658833977126666,1.5903827910017383,1.5939225213177024,1.7122308950742509,1.7852433151501728,1.686934188110942,0.32961499307020364,0.30040841561517884,4.783993273638257,0.22667120767873306,0.31395158829023573,4.14984159151935
1.4826328202096546,1.4531529348227568,0.8631076047212796,1.1486625161999329,0.6315090467689978,0.8469426586396424,1.1433029286849252,0.580195758532285,7.191443060952345,7.245548386469197,1.4384695681498334,1.2618864947550046,1.387146168042647,1.373276496100431,1.2083307793868865,1.2015550279672984,0.1543847949316439,0.1103701233744581,0.4532398786068365,0.077818788850034,0.2517514049146632,0.0444278830894846,5,1.373276496100431,1.4527439189596731,1.54071823604206,1.6310103976882284,1.7426201127243983,1.9226856220950983,1.8667548055944525,1.9266457476098,2.04297701407287,1.2015550279672984,1.4343753336217246,1.5428996584668198,1.7321295463168471,1.9085269687378288,1.9364617739723216,2.0426106986494124,1.9084943605708156,1.94661333661842,0.13180506779561593,0.44902071506063845,3.1642409909075218,0.19937631879990292,0.36414338336008606,3.5271356060733297
1.484527768410427,1.427735596927567,0.9760292439330526,1.2109411539159791,0.602490472627937,0.9351836342492909,1.2092910677101498,0.5691286398668209,7.191210783907451,7.240539251230331,1.349439683877368,1.0896178757993709,1.3000795810216128,1.2793224720395402,1.0311013499745596,1.0021672281188292,0.1293764588196065,0.0996998999666555,0.6494295933700682,-0.2073625351760649,0.3219325920531606,0.2157519512973495,5,1.2793224720395402,1.410019295276651,1.486825635450665,1.533206911829626,1.5962653440302712,1.6769895774091448,1.824345350375545,1.8356021070922317,1.9002071742844733,1.0021672281188292,1.2879758007199995,1.4115360899733316,1.5492162784781467,1.674995134269485,1.7260376361150815,1.819502094652126,1.6954971493010544,1.7107286485678423,0.19129733863904608,0.4250464518588632,3.2470345236518434,0.3184563598975648,0.3169348713815243,3.8216010036987735
1.432420873138216,1.40540367428728,0.8587662564245903,1.2126458040818444,0.5608858142806185,0.971139872678706,1.2271663180471692,0.6825245696955428,6.993258972343186,6.958036104785925,1.0492745439619957,0.9292705034899718,0.9978334928129752,0.9543495837851572,0.8764914546149172,0.8419643191038962,0.1033677892630876,0.0936978992997665,2.15340469344378,0.0111793595226815,3.030707271319274,0.686149333370192,5,0.9543495837851572,1.2115677325600145,1.309610768504475,1.3765388645856191,1.5112428049487705,1.6444863644425316,1.753084911755316,1.7738146193265505,1.6935160257456086,0.8419643191038962,1.1164650519336878,1.293783799366598,1.4611206092400464,1.5063083955327543,1.57494793127718,1.621566587222942,1.6563159854699978,1.717937961864165,0.3659289468434147,0.319947908439297,3.6426606095779905,0.48828820139363005,0.2682394294944946,4.183856560330072
1.4783913838983322,1.429992376321232,0.8742941312812638,1.1358226965363571,0.6326388303436495,0.9297554919963948,1.1883047784130407,0.638785824574723,7.198616720727999,7.201833738065032,1.3509267231138335,1.129515473935399,1.297536188451191,1.2478451424349009,1.0768277180896502,1.029711657751025,0.1353784594864955,0.1063687895965321,0.4000442641442734,-0.1993708455992671,0.4539626508138075,0.0595408982733962,5,1.2478451424349009,1.400295548672842,1.4563565531261593,1.6054559652120668,1.6980539149413831,1.7829274854307895,1.7781152470148671,1.7874056451300862,1.8284531413561944,1.029711657751025,1.2370506311469531,1.4478938056823798,1.5770790108793642,1.6542029052770792,1.7412170612347817,1.8574053501035648,1.9034138726095076,2.038098144274235,0.18934753482970412,0.439583869978925,3.1106265043555497,0.27125907641060415,0.32081471814401685,3.6901698172008044
1.4802128845875202,1.4410160171016968,0.8916641762928358,1.175783683073422,0.6264344081880209,0.9123452889664514,1.212199732610701,0.6256024815775941,7.229788988633109,7.052679847456269,1.3829704784100612,1.1833744961498622,1.3463184227143572,1.3166425734082583,1.1138541465037428,1.0925174512654845,0.1477159053017672,0.122374124708236,0.2435053522998775,-0.0665055901248177,1.5767592494562228,0.1372122553078667,5,1.3166425734082583,1.4035740085511186,1.4716078569142053,1.5581401706233202,1.6964437245779738,1.801556866226074,1.9216432631129077,2.025831294827327,2.123289257116628,1.0925174512654845,1.3403818484648384,1.4601141544943608,1.60547646781035,1.6963534675884924,1.7897534505011894,1.830512620815077,1.749416835064907,1.872530906092328,0.16671351028737025,0.444126033220363,3.2080145332455436,0.224641948015145,0.34527598362569745,3.6513672332319476
1.4652880393430778,1.4540597733477032,0.8696841543217805,1.1697508341966871,0.6323677852289313,0.8594166619423566,1.1291476056033714,0.6576170392933327,7.185143731971762,7.098309746212101,1.3571325632482223,1.2201675372482708,1.2640790551240553,1.250815095605057,1.1602918842066363,1.1507935913502692,0.1370456818939646,0.124374791597199,0.3909619184837876,-0.1076376403740741,2.088220460080497,0.5311679988632901,5,1.250815095605057,1.4152665294027194,1.463441798460566,1.6259234949094,1.7228633192154506,1.8345674662909817,1.863183963645099,1.9682920872160776,1.8944879327855335,1.1507935913502692,1.4149484993998442,1.5542431834083352,1.68738869949375,1.860165977732282,1.840167844712884,2.017773489262119,2.0949796038004607,2.184807209512088,0.1520706739370865,0.4273929580138706,3.340394140762106,0.1833707389011437,0.36838131270246705,3.5489295228524655
1.4571371129197888,1.4174525444106258,0.9663770635205374,1.2425687062412452,0.6887605207463217,0.9190083161102578,1.3080943114043553,0.5004268050355403,7.28295871993666,7.153321925686703,1.2120492319954108,1.0942284193952494,1.1533261837577704,1.1275752081219796,1.0297828419765065,1.0086770599575732,0.1153717905968656,0.108702900966989,-0.0006072655516944,-0.1148915736063111,0.545937800545869,-0.192989290809332,5,1.1275752081219796,1.3520769704082007,1.4177203427835248,1.556890974650212,1.7223905436352978,1.7140692351536129,1.7558852974753176,1.8437405039952024,1.9300178411558424,1.0086770599575732,1.255370014056143,1.3786682398764016,1.5153258269748402,1.6215950698765749,1.691167870230423,1.7447423622172082,1.7145448886928845,1.80719896050954,0.22401766894135508,0.3668487219601608,3.6318946610510427,0.30198704569928897,0.2994354113561487,4.212792254751371
